304|D|SLAUGHTER|LINEARIZED THEORY OF ELASTICITY|978146126608|290146126608|978-1-4612660-8-2| |SPRINGER| | | |89.95|New|67.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
305|D|SMITH|SOCIAL PSYCHOLOGY|978184872894|290184872894|978-1-8487289-4-3| |TAYLOR|PSYCHOL PR|4TH 15| |83.95|New|62.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|132|0|0|26|T| | | |6|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|9|20160510|28529|MBS|0|17|20160510|28580|SIDEWALK|0|1|20160519|27
306|D|BRIAN LEVACK|THE DEVIL WITHIN|978030011472|290030011472|978-0-300-11472-0| |TRILITERAL| | | |40.00|New|30.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28580|SIDEWALK|0|2|20160519|28533|FOLLETT|0|1|20160511|0| |0|0|00000000|3
307|D|MILLER|URBAN FORESTRY|978147860637|290147860637|978-1-4786063-7-6| |WAVELAND|WAVELAND|3RD 15| |69.95|New|52.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|40|0|0|5|T| | | |0|0|1|0|0|0|0|0|0|0|28529|MBS|0|3|20160510|0| |0|0|00000000|0| |0|0|00000000|3
308|D|RYAN|ESPERANZA RISING|978043912042|290043912042|978-0-439-12042-5| |SCHOLASTIC|SCHOLASTIC|00| |6.99|New|5.24|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|77|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|30|20160510|0| |0|0|00000000|0| |0|0|00000000|30
309|D|ASPELUND|DESIGNING:AN INTRODUCTION|978160901496|290160901496|978-1-6090149-6-4| |MAC HIGHER|FAIRCHILD|15| |130.00|New|97.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|300|0|70|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|2|20160510|28529|MBS|0|1|20160510|0| |0|0|00000000|3
310|D|ICLICKER|ICLICKER2/REEF POLLING PACKAGE|978149860163|290149860163|978-1-4986016-3-4| |MAC HIGHER| | | |56.00|New|42.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|375|0|0|375|T| | | |468|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
311|D|GATES|NORTON ANTH.OF AFRICAN-AMER.LIT.,V.1|978039392369|290039392369|978-0-393-92369-8| |NORTON|NORTON|3RD 14| |65.35|New|49.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|49|0|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|20|20160510|28580|SIDEWALK|0|1|20160519|0| |0|0|00000000|21
312|D|NATSUME|AND THEN|978480531141|290480531141|978-4-8053114-1-7| |S+S|TUTTLE|11| |16.95|New|12.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|5|20160510|28530|NEBBOO|0|6|20160510|0| |0|0|00000000|11
313|D|KAFKA|METAMORPHOSIS|978081298514|290081298514|978-0-8129-8514-6| |PENG RAND|MOD LIB|13| |15.00|New|11.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|150|0|0|50|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|11|20160510|0| |0|0|00000000|0| |0|0|00000000|11
314|D|LEWIS|TILL WE HAVE FACES:MYTH RETOLD|978015690436|290015690436|978-0-15-690436-0| |HBC TRADE|HARVEST|56| |14.95|New|11.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|120|0|0|40|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|40|20160510|0| |0|0|00000000|0| |0|0|00000000|40
315|D|LEGUIN|GIFTS|978015205124|290015205124|978-0-15-205124-2| |HBC TRADE|HARCOURT|04| |7.95|New|5.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|120|0|0|40|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
316|D|OLMSTED|REAL ENEMIES|978019975395|290019975395|978-0-19-975395-6| |OXF|OXF|09| |25.95|New|19.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|132|0|0|40|T| | | |1|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|6|20160510|28529|MBS|0|14|20160510|0| |0|0|00000000|20
317|D|GREENBLATT|NORTON SHAKESPEARE-W/ACCESS|978039393499|290039393499|978-0-393-93499-1| |NORTON|NORTON|3RD 16| |90.65|New|68.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|3|20160510|0| |0|0|00000000|0| |0|0|00000000|3
318|D|LEWIS|VOYAGE OF THE SABLE VENUS|978110187543|290110187543|978-1-1018754-3-8| |PENG RAND|KNOPF|15| |26.00|New|19.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|4|20160510|0| |0|0|00000000|0| |0|0|00000000|4
319|D|DIDONATO|DEUTSCH:NA KLAR!|978007338635|290007338635|978-0-07-338635-5| |MCG|MCG|7TH 16| |232.00|New|174.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|125|0|0|105|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
320|D|DIDONATO|DEUTSCH:NA KLAR!-WORKBOOK+LAB MANUAL|978125929083|290125929083|978-1-2592908-3-1| |MCG|MCG|7TH 16| |146.65|New|110.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|125|0|0|105|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
321|D|BERGIN|NEW SCIENCE OF GIAMBATTISTA VICO|978080149265|290080149265|978-0-8014-9265-5| |CUP SERV|CORNELL|68| |19.95|New|14.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|6|20160510|0| |0|0|00000000|0| |0|0|00000000|6
322|D|HARARI|SAPIENS:BRIEF HIST.OF HUMANKIND (CLOTH)|978006231609|290006231609|978-0-06-231609-7| |HARP PUB|MORROW|15| |29.99|New|22.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|6|20160511|0| |0|0|00000000|0| |0|0|00000000|6
323|D|TARRANT; JOLLE|FASHION TALKS: UNDRESSING THE POWER OF|978143844319|290143844319|978-1-4384431-9-5| |SUNY| | | |75.00|New|56.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|22|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
324|D|REINA LEWIS|MUSLIM FASHION|978082235934|290082235934|978-0-8223-5934-0| |DUKE U PR| | | |28.95|New|21.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|22|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
325|D|EURIPIDES|BACCHAE+OTHER PLAYS|978014044726|290014044726|978-0-14-044726-2| |PENG RAND|PENG CLASS|(REV)05| |13.00|New|9.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|25|0|0|11|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|7|20160511|28529|MBS|0|4|20160510|0| |0|0|00000000|11
326|D|JOHNSON|EVERY MINUTE COUNTS|978086651081|290086651081|978-0-86651-081-3| |PEARSON ED|SEYMOUR|82| |14.97|New|11.23|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|6|20160510|28615|SIDEWALK|0|5|20160526|0| |0|0|00000000|11
327|D|MERRIMAN|HISTORY OF MODERN EUROPE,COMPLETE|978039393433|290039393433|978-0-393-93433-5| |NORTON|NORTON|3RD 10| |114.65|New|86.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|135|0|0|35|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|6|20160511|0| |0|0|00000000|0| |0|0|00000000|6
328|D|STASHOWER|BEAUTIFUL CIGAR GIRL|978042521782|290042521782|978-0-425-21782-5| |PENG RAND|PENG USA|07| |21.00|New|15.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|49|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|11|20160510|28580|SIDEWALK|0|5|20160519|28614|VERBA|0|1|20160526|17
329|D|SILVERMAN|EDGAR A.POE:MOURNFUL+...REMEMBRANCE|978006092331|290006092331|978-0-06-092331-0| |HARP PUB|PERENNIAL|91| |18.99|New|14.24|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|49|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28580|SIDEWALK|0|1|20160519|28529|MBS|0|4|20160510|0| |0|0|00000000|5
330|D|WELLS|TIME MACHINE|978014143997|290014143997|978-0-14-143997-6| |PENG RAND|PENG CLASS|05| |10.00|New|7.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28538|TICHENOR P|0|1|20160511|0| |0|0|00000000|0| |0|0|00000000|1
331|D|SEED|SCIENCE FICTION:VERY SHORT INTRO.|978019955745|290019955745|978-0-19-955745-5| |OXF|OXF|11| |11.95|New|8.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|3|20160510|28530|NEBBOO|0|1|20160510|0| |0|0|00000000|4
332|D|MATHESON|I AM LEGEND|978076535715|290076535715|978-0-7653-5715-1| |MAC HIGHER|TOR BOOKS|07| |8.99|New|6.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|0| |0|0|00000000|0| |0|0|00000000|15
333|D|LEGUIN|DISPOSSESSED|978006242107|290006242107|978-0-06-242107-4| |HARP PUB|HARP PUB|15| |10.00|New|7.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|4|20160511|0| |0|0|00000000|0| |0|0|00000000|4
334|D|MIEVILLE|IRON COUNCIL|978034545842|290034545842|978-0-345-45842-1| |PENG RAND|DEL REY|05| |16.95|New|12.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|4|20160510|0| |0|0|00000000|0| |0|0|00000000|4
335|D|KALFUS|EQUILATERAL|978162040016|290162040016|978-1-6204001-6-6| |MAC HIGHER| | | |16.00|New|12.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28580|SIDEWALK|0|2|20160519|0| |0|0|00000000|0| |0|0|00000000|2
336|D|STEGER|GLOBALIZATION:VERY SHORT INTRODUCTION|978019966266|290019966266|978-0-19-966266-1| |OXF|OXF|3RD 13| |11.95|New|8.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|0| |0|0|00000000|0| |0|0|00000000|15
337|D|FRANZEN|PURITY|978037423921|290037423921|978-0-374-23921-3| |MAC HIGHER| | | |28.00|New|21.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|1|20160510|28580|SIDEWALK|0|5|20160519|0| |0|0|00000000|6
338|D|MOUNTFORD|YOUNG MAN'S GUIDE TO LATE CAPITALISM|978054747335|290054747335|978-0-547-47335-2| |HMH| | | |14.00|New|10.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|1|20160510|28533|FOLLETT|0|14|20160511|28580|SIDEWALK|0|5|20160519|20
339|D|SWAFFIELD|THEORY IN LANDSCAPE ARCHITECTURE|97808122182|29008122182|978-8-0812218-2-1| |INGRAM| | | |29.95|New|22.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|20|0|7|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
340|D|HERSHATTER|GENDER OF MEMORY|978052028249|290052028249|978-0-520-28249-0| |PERSEUS D|U OF CA PR|11| |34.95|New|26.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|34|0|0|10|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|3|20160511|28530|NEBBOO|0|1|20160510|0| |0|0|00000000|4
341|D|KATZNELSON|FEAR ITSELF|978087140738|290087140738|978-0-87140-738-2| |NORTON|LIVERIGHT|14| |19.95|New|14.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|7|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|7|20160510|0| |0|0|00000000|0| |0|0|00000000|7
342|D|HITCHCOCK|BITTER ROAD TO FREEDOM|978143912330|290143912330|978-1-4391233-0-0| |S+S|FREE PR|08| |17.00|New|12.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|7|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|7|20160510|28580|SIDEWALK|0|2|20160519|0| |0|0|00000000|9
343|D|CORCHADO|MIDNIGHT IN MEXICO|978014312553|290014312553|978-0-14-312553-2| |PENG RAND|PENG USA|14| |17.00|New|12.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|65|0|0|16|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|0| |0|0|00000000|0| |0|0|00000000|15
344|D|FEENSTRA|ADVANCED INTERNATIONAL TRADE|978069116164|290069116164|978-0-691-16164-8| |PERSEUS D|PUP|2ND 16| |90.00|New|67.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|20|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
345|D|BORJAS|LABOR ECONOMICS|978007802188|290007802188|978-0-07-802188-6| |MCG|IRWIN|7TH 16| |290.00|New|217.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|148|0|0|0|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
346|D|MISHKIN|ECON.OF MONEY,BANKING+FINANCIAL MARKETS|978013383679|290013383679|978-0-13-383679-0| |PEARSON|PEARSON|11TH 16| |280.60|New|210.45|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|225|0|0|35|T| | | |0|0|0|0|0|0|0|0|0|0|28538|TICHENOR P|0|1|20160511|28575|TEXBOO|0|5|20160517|28533|FOLLETT|0|3|20160511|11
347|D|SEARS|LANDSCAPE TURNED RED|978061834419|290061834419|978-0-618-34419-2| |HM|MARINER BK|83| |17.00|New|12.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|25|0|0|10|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|10|20160510|0| |0|0|00000000|0| |0|0|00000000|10
348|D|RITVO|ANIMAL ESTATE|978067403707|290067403707|978-0-674-03707-6| |TRILITERAL|HARV|87| |35.50|New|26.63|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|6|20160510|0| |0|0|00000000|0| |0|0|00000000|6
349|D|TAYLOR|MAKING SALMON|978029598114|290029598114|978-0-295-98114-7| |HOPKINS F|U OF WA|99| |26.95|New|20.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|1|20160510|0| |0|0|00000000|0| |0|0|00000000|1
350|D|DAVIS|SPECTACULAR NATURE|978052020981|290052020981|978-0-520-20981-7| |PERSEUS D|U OF CA PR|97| |33.95|New|25.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|6|20160511|28580|SIDEWALK|0|2|20160519|28581|VERBA|0|1|20160519|10
351|D|MCSHANE|HORSE IN THE CITY|978142140043|290142140043|978-1-4214004-3-3| |HOPKINS F|J HOPKINS|11| |30.00|New|22.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
352|D|DORSEY|WHALES AND NATIONS|978029599311|290029599311|978-0-295-99311-9| |HOPKINS F|U OF WA|13| |34.95|New|26.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
353|D|RAMPOLLA|POCKET GUIDE TO WRITING IN HISTORY|978145769088|290145769088|978-1-4576908-8-4| |MAC HIGHER|BEDFORD BK|8TH 15| |29.35|New|22.05|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|200|0|0|55|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|7|20160511|28530|NEBBOO|0|11|20160510|28575|TEXBOO|0|4|20160517|23
354|D|MOCHULSKY|GULAG BOSS|978019993486|290019993486|978-0-19-993486-7| |OXF|OXF|12| |20.95|New|15.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|65|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|7|20160510|28530|NEBBOO|0|2|20160510|0| |0|0|00000000|9
355|D|RIASANOVSKY|HISTORY OF RUSSIA,VOL.2|978019534199|290019534199|978-0-19-534199-7| |OXF|OXF|8TH 11| |59.95|New|44.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|65|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|1|20160510|28529|MBS|0|4|20160510|0| |0|0|00000000|5
356|D|JOHNSON|SAM PATCH,FAMOUS JUMPER|978080908388|290080908388|978-0-8090-8388-6| |MAC HIGHER|HILL+WANG|03| |16.00|New|12.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|4|20160511|28580|SIDEWALK|0|1|20160519|0| |0|0|00000000|5
357|D|MILES|TIES THAT BIND|978052028563|290052028563|978-0-520-28563-7| |PERSEUS D|U OF CA PR|2ND 15| |29.95|New|22.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
358|D|HAHN|NATION UNDER OUR FEET|978067401765|290067401765|978-0-674-01765-8| |TRILITERAL|BELKNAP|03| |29.00|New|21.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28538|TICHENOR P|0|1|20160511|28529|MBS|0|3|20160510|0| |0|0|00000000|4
359|D|MCCURRY|CONFEDERATE RECKONING|978067406421|290067406421|978-0-674-06421-8| |TRILITERAL|HARV|10| |23.00|New|17.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|4|20160510|0| |0|0|00000000|0| |0|0|00000000|4
360|D|DOWNS|AFTER APPOMATTOX:MILITARY OCCUPATION...|978067474398|290067474398|978-0-674-74398-4| |TRILITERAL|HARV|15| |32.95|New|24.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|1|20160510|0| |0|0|00000000|0| |0|0|00000000|1
361|D|LEVY|FREAKS OF FORTUNE|978067473635|290067473635|978-0-674-73635-1| |TRILITERAL|HARV|14| |18.95|New|14.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|2|20160511|28529|MBS|0|1|20160510|0| |0|0|00000000|3
362|D|CURRARINO|LABOR QUESTION IN AMERICA|978025207786|290025207786|978-0-252-07786-9| |UCP|U OF IL|11| |27.00|New|20.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|2|20160510|0| |0|0|00000000|0| |0|0|00000000|2
363|D|DINER|ROADS TAKEN:GREAT JEWISH MIGRATION...|978030017864|290030017864|978-0-300-17864-7| |TRILITERAL|YALE|15| |35.00|New|26.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|4|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|1|20160510|0| |0|0|00000000|0| |0|0|00000000|1
